id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18
JAM,2022-06-14,Jamaica,4,100,0,1,0,0,0,93,0.03,0.1,20,26,7,11,30,0.76,0.03,5,7,4,2,13,-0.13,0.01,3,3,1,1,0,100,0,0,0,0,0,80,0.54,0.08,28,13,5,6,50,-0.09,0.05,7,17,6,6,7,-0.61,0.01,2,2,2,3,6,1,0.01,1,2,1,0,72,0.36,0.08,7,20,7,5,66,-0.01,0.07,13,15,8,11,195,1.47,0.2,63,61,21,15,14,-0.18,0.01,1,2,1,7,60,0.15,0.06,14,17,9,14,11,2.67,0.01,2,3,0,1,15,0.36,0.02,5,3,2,2,152,0.09,0.16,37,59,18,27,86,2.31,0.09,7,54,5,10
JAM,2022-06-15,Jamaica,8,1,0.01,2,0,0,0,75,-0.19,0.07,11,19,10,8,31,0.03,0.03,9,8,6,7,16,0.23,0.02,3,5,4,1,0,100,0,0,0,0,0,55,-0.31,0.05,15,14,5,7,56,0.12,0.05,11,18,3,11,16,1.29,0.02,3,8,6,4,8,0.33,0.01,3,1,0,0,94,0.31,0.09,10,19,4,13,68,0.03,0.07,15,19,14,20,214,0.1,0.21,63,63,25,22,16,0.14,0.02,3,2,1,3,75,0.25,0.07,15,25,10,16,4,-0.64,0,0,4,2,0,15,0,0.01,2,4,0,0,235,0.55,0.23,49,84,33,42,38,-0.56,0.04,10,12,6,14
JAM,2022-06-16,Jamaica,7,-0.12,0.01,0,1,0,1,109,0.45,0.12,20,22,11,8,21,-0.32,0.02,6,4,3,1,16,0,0.02,2,6,1,5,0,100,0,0,0,0,0,48,-0.13,0.05,8,8,6,4,74,0.32,0.08,8,25,7,14,5,-0.69,0.01,2,1,1,0,7,-0.12,0.01,0,0,0,0,65,-0.31,0.07,3,15,4,4,54,-0.21,0.06,5,19,6,14,109,-0.49,0.12,27,36,12,13,13,-0.19,0.01,1,3,2,1,59,-0.21,0.06,11,17,6,8,4,0,0,1,1,1,1,8,-0.47,0.01,1,3,0,2,273,0.16,0.29,48,142,41,60,59,0.55,0.06,19,17,7,16
JAM,2022-06-17,Jamaica,7,0,0.01,2,2,1,1,86,-0.21,0.09,17,15,4,8,12,-0.43,0.01,0,7,2,0,12,-0.25,0.01,1,3,0,1,0,100,0,0,0,0,0,38,-0.21,0.04,7,9,2,2,51,-0.31,0.06,8,11,3,9,10,1,0.01,2,4,0,2,3,-0.57,0,0,0,0,0,58,-0.11,0.06,5,10,4,0,57,0.06,0.06,12,15,4,8,135,0.24,0.15,36,56,21,13,15,0.15,0.02,1,3,0,2,48,-0.19,0.05,15,11,5,11,11,1.75,0.01,4,4,1,0,14,0.75,0.02,5,5,2,2,299,0.1,0.33,66,111,51,53,57,-0.03,0.06,13,25,8,16
JAM,2022-06-18,Jamaica,4,-0.43,0.01,1,0,0,1,54,-0.37,0.08,11,12,4,4,12,0,0.02,5,5,2,2,17,0.42,0.03,8,5,2,0,0,100,0,0,0,0,0,37,-0.03,0.06,12,11,5,2,47,-0.08,0.07,12,13,4,13,7,-0.3,0.01,3,3,3,2,5,0.67,0.01,0,1,0,0,38,-0.34,0.06,5,8,2,3,48,-0.16,0.07,12,21,5,14,62,-0.54,0.1,12,22,6,10,18,0.2,0.03,2,2,0,4,52,0.08,0.08,8,14,3,10,6,-0.45,0.01,1,3,1,0,9,-0.36,0.01,4,2,1,0,195,-0.35,0.3,40,94,30,65,32,-0.44,0.05,5,8,3,9
JAM,2022-06-19,Jamaica,4,0,0.01,2,1,1,0,65,0.2,0.12,14,22,9,5,43,2.58,0.08,9,22,2,2,13,-0.24,0.02,2,2,1,2,0,100,0,0,0,0,0,43,0.16,0.08,9,6,3,4,29,-0.38,0.05,8,10,4,6,10,0.43,0.02,4,4,1,4,6,0.2,0.01,0,5,1,0,33,-0.13,0.06,3,8,2,1,38,-0.21,0.07,10,11,7,9,58,-0.06,0.1,14,16,2,6,15,-0.17,0.03,1,5,0,5,35,-0.33,0.06,9,15,5,10,5,-0.17,0.01,2,2,2,3,11,0.22,0.02,3,5,1,1,124,-0.36,0.22,17,47,18,29,26,-0.19,0.05,6,9,4,8
JAM,2022-06-20,Jamaica,6,0.5,0.01,0,2,0,0,95,0.46,0.13,19,28,10,11,30,-0.3,0.04,7,10,5,0,13,0,0.02,2,1,1,0,0,100,0,0,0,0,0,38,-0.12,0.05,9,10,2,1,36,0.24,0.05,4,11,2,5,17,0.7,0.02,2,8,3,9,1,-0.83,0,0,1,0,0,51,0.55,0.07,4,10,4,4,57,0.5,0.08,14,17,7,6,77,0.33,0.1,15,33,10,8,24,0.6,0.03,4,4,1,9,43,0.23,0.06,10,18,7,11,2,-0.6,0,0,1,0,0,6,-0.45,0.01,1,0,0,0,143,0.15,0.19,26,64,24,33,95,2.65,0.13,21,44,20,35
JAM,2022-06-21,Jamaica,2,-0.67,0,0,2,0,0,106,0.12,0.12,24,25,11,15,18,-0.4,0.02,6,5,2,3,12,-0.08,0.01,2,4,2,0,0,100,0,0,0,0,0,58,0.53,0.07,21,13,5,5,54,0.5,0.06,13,21,8,9,21,0.24,0.02,3,9,0,5,7,6,0.01,1,4,2,0,48,-0.06,0.06,7,8,4,4,63,0.11,0.07,14,22,13,13,60,-0.22,0.07,12,16,6,6,13,-0.46,0.02,1,2,1,3,64,0.49,0.07,19,22,15,13,5,1.5,0.01,1,3,0,0,11,0.83,0.01,0,7,0,1,270,0.89,0.31,77,96,29,68,54,-0.43,0.06,13,16,8,18
JAM,2022-06-22,Jamaica,8,3,0.01,3,2,0,1,104,-0.02,0.12,17,33,3,7,35,0.94,0.04,9,8,1,2,16,0.33,0.02,2,1,0,0,0,100,0,0,0,0,0,105,0.81,0.12,50,21,16,13,63,0.17,0.07,21,18,10,5,21,0,0.02,3,11,2,4,7,0,0.01,0,1,0,0,49,0.02,0.06,6,9,3,3,51,-0.19,0.06,8,11,0,6,62,0.03,0.07,15,15,4,3,16,0.23,0.02,3,4,2,2,47,-0.27,0.05,8,22,6,12,7,0.4,0.01,2,1,1,1,18,0.64,0.02,2,6,1,3,212,-0.21,0.25,53,80,32,50,43,-0.2,0.05,10,18,3,9
JAM,2022-06-23,Jamaica,6,-0.25,0.01,1,1,0,1,92,-0.12,0.12,16,26,12,10,32,-0.09,0.04,9,9,6,3,15,-0.06,0.02,3,4,2,1,0,100,0,0,0,0,0,77,-0.27,0.1,51,11,11,15,68,0.08,0.09,11,14,10,11,12,-0.43,0.02,2,5,0,0,7,0,0.01,1,4,0,0,54,0.1,0.07,7,12,3,3,56,0.1,0.07,13,13,5,12,61,-0.02,0.08,12,17,6,4,28,0.75,0.04,7,1,1,3,58,0.23,0.07,13,25,7,11,3,-0.57,0,1,2,1,0,14,-0.22,0.02,2,3,1,0,168,-0.21,0.21,33,72,23,39,40,-0.07,0.05,3,9,5,5
JAM,2022-06-24,Jamaica,5,-0.17,0.01,1,0,0,0,84,-0.09,0.11,21,23,7,6,25,-0.22,0.03,5,7,3,8,18,0.2,0.02,3,5,0,0,0,100,0,0,0,0,0,73,-0.05,0.1,34,12,8,11,53,-0.22,0.07,11,21,5,10,12,0,0.02,4,4,3,4,14,1,0.02,4,2,0,0,54,0,0.07,6,9,2,5,51,-0.09,0.07,11,17,5,14,51,-0.16,0.07,16,12,3,6,23,-0.18,0.03,5,5,3,2,88,0.52,0.12,25,32,19,15,2,-0.33,0,1,1,1,1,20,0.43,0.03,4,5,2,1,122,-0.27,0.16,31,37,11,16,56,0.4,0.07,13,20,10,11
JAM,2022-06-25,Jamaica,5,0,0.01,1,1,1,3,47,-0.44,0.09,9,8,2,2,23,-0.08,0.04,4,6,4,4,9,-0.5,0.02,1,0,0,0,0,100,0,0,0,0,0,49,-0.33,0.09,11,18,8,2,35,-0.34,0.07,5,11,6,3,10,-0.17,0.02,4,3,0,3,26,0.86,0.05,1,0,0,0,31,-0.43,0.06,2,9,1,3,44,-0.14,0.08,8,16,4,11,52,0.02,0.1,14,11,5,7,14,-0.39,0.03,1,3,1,3,43,-0.51,0.08,12,16,9,10,4,1,0.01,0,1,0,0,15,-0.25,0.03,4,6,1,1,89,-0.27,0.17,20,33,12,14,23,-0.59,0.04,8,6,2,4
JAM,2022-06-26,Jamaica,5,0,0.01,1,2,0,1,66,0.4,0.11,11,29,1,3,20,-0.13,0.03,6,8,3,5,5,-0.44,0.01,2,0,0,0,0,100,0,0,0,0,0,43,-0.12,0.07,13,14,6,6,36,0.03,0.06,7,11,8,5,7,-0.3,0.01,3,2,3,4,7,-0.73,0.01,2,4,1,0,37,0.19,0.06,5,9,0,5,54,0.23,0.09,16,16,5,11,80,0.54,0.13,24,23,10,5,11,-0.21,0.02,2,1,1,3,58,0.35,0.1,15,24,9,11,5,0.25,0.01,0,4,1,1,17,0.13,0.03,5,4,5,0,125,0.4,0.21,19,52,17,24,25,0.09,0.04,9,11,1,6
JAM,2022-06-27,Jamaica,6,0.2,0.01,1,2,0,1,69,0.05,0.11,12,15,3,0,31,0.55,0.05,6,12,1,5,18,2.6,0.03,3,4,3,0,0,100,0,0,0,0,0,44,0.02,0.07,10,15,6,4,44,0.22,0.07,10,11,8,5,8,0.14,0.01,2,2,1,4,4,-0.43,0.01,0,0,0,0,37,0,0.06,2,5,1,2,53,-0.02,0.09,11,17,8,7,56,-0.3,0.09,8,10,2,2,16,0.45,0.03,3,2,1,1,78,0.34,0.13,20,18,17,22,4,-0.2,0.01,1,3,0,1,20,0.18,0.03,4,6,2,0,115,-0.08,0.18,24,35,14,14,19,-0.24,0.03,2,5,2,4
JAM,2022-06-28,Jamaica,13,1.17,0.02,2,3,2,1,88,0.28,0.14,17,19,6,3,15,-0.52,0.02,3,6,4,2,21,0.17,0.03,4,2,1,1,0,100,0,0,0,0,0,48,0.09,0.07,16,7,3,4,40,-0.09,0.06,14,9,8,8,14,0.75,0.02,2,10,2,4,1,-0.75,0,0,0,0,0,41,0.11,0.06,1,11,2,5,32,-0.4,0.05,3,14,3,3,63,0.13,0.1,11,9,2,3,18,0.13,0.03,2,3,3,5,56,-0.28,0.09,10,15,9,9,5,0.25,0.01,0,4,1,1,26,0.3,0.04,6,7,5,6,121,0.05,0.19,22,36,11,21,39,1.05,0.06,7,10,1,8
JAM,2022-06-29,Jamaica,10,-0.23,0.01,3,5,0,2,78,-0.11,0.11,15,15,4,3,25,0.67,0.04,4,5,5,2,19,-0.1,0.03,3,1,0,0,0,100,0,0,0,0,0,44,-0.08,0.06,7,6,1,2,47,0.18,0.07,5,17,11,7,13,-0.07,0.02,3,4,2,5,6,5,0.01,1,5,1,0,53,0.29,0.08,5,12,5,2,39,0.22,0.06,13,5,5,7,52,-0.17,0.07,19,12,3,1,14,-0.22,0.02,0,1,0,4,70,0.25,0.1,11,19,10,24,9,0.8,0.01,3,3,2,1,16,-0.38,0.02,7,3,3,3,153,0.26,0.22,22,51,33,27,53,0.36,0.08,12,23,13,20
JAM,2022-06-30,Jamaica,13,0.3,0.02,7,2,1,0,77,-0.01,0.09,16,16,2,8,40,0.6,0.05,10,7,6,10,23,0.21,0.03,5,5,0,0,0,100,0,0,0,0,0,46,0.05,0.05,15,9,6,6,67,0.43,0.08,15,21,1,8,18,0.38,0.02,5,7,3,3,7,0.17,0.01,2,1,0,0,76,0.43,0.09,13,27,10,11,60,0.54,0.07,16,19,6,13,66,0.27,0.08,9,18,3,9,14,0,0.02,1,1,0,3,144,1.06,0.17,28,55,19,48,2,-0.78,0,0,1,0,0,17,0.06,0.02,5,2,4,2,137,-0.1,0.16,27,40,20,31,45,-0.15,0.05,11,18,8,18
MEX,2022-06-01,México,70,0,0.01,5,24,1,8,681,0,0.12,57,121,9,36,53,0,0.01,3,14,3,10,456,0,0.08,39,100,15,32,0,0,0,0,0,0,0,551,0,0.1,107,199,37,106,619,0,0.11,74,156,20,50,225,0,0.04,23,92,19,32,64,0,0.01,1,11,3,6,261,0,0.05,22,69,14,29,409,0,0.07,42,122,18,72,347,0,0.06,39,64,9,29,272,0,0.05,44,80,17,72,188,0,0.03,38,75,19,65,46,0,0.01,2,13,3,4,125,0,0.02,16,39,9,16,266,0,0.05,29,87,16,52,885,0,0.16,179,384,37,135
MEX,2022-06-02,México,60,-0.14,0.01,5,14,2,2,790,0.16,0.15,104,159,11,103,42,-0.21,0.01,2,13,2,5,449,-0.02,0.08,35,89,16,27,0,100,0,0,0,0,0,509,-0.08,0.1,72,175,29,72,542,-0.12,0.1,79,155,24,73,239,0.06,0.04,42,96,24,57,61,-0.05,0.01,6,15,1,4,240,-0.08,0.04,28,88,17,32,541,0.32,0.1,84,189,46,166,353,0.02,0.07,34,59,7,55,306,0.13,0.06,45,86,21,87,258,0.37,0.05,48,116,37,91,68,0.48,0.01,12,16,4,7,144,0.15,0.03,25,52,10,23,243,-0.09,0.05,32,84,7,50,508,-0.43,0.09,74,198,36,141
MEX,2022-06-03,México,56,-0.07,0.01,1,16,2,3,615,-0.22,0.12,48,125,20,43,48,0.14,0.01,5,10,1,6,512,0.14,0.1,49,102,10,21,0,100,0,0,0,0,0,530,0.04,0.1,90,150,32,99,534,-0.01,0.1,68,145,22,77,214,-0.1,0.04,33,71,18,37,41,-0.33,0.01,4,10,1,2,211,-0.12,0.04,27,64,14,25,714,0.32,0.13,86,178,22,86,335,-0.05,0.06,22,63,5,18,348,0.14,0.07,47,114,28,112,296,0.15,0.06,27,135,25,77,64,-0.06,0.01,4,15,0,5,134,-0.07,0.03,20,45,10,22,226,-0.07,0.04,19,83,10,38,462,-0.09,0.09,51,175,42,125
MEX,2022-06-04,México,20,-0.64,0.01,1,6,1,4,336,-0.45,0.11,30,77,11,20,19,-0.6,0.01,1,8,3,2,284,-0.45,0.09,33,70,13,18,0,100,0,0,0,0,0,364,-0.31,0.12,86,114,10,61,264,-0.51,0.09,44,89,21,45,125,-0.42,0.04,12,47,8,18,28,-0.32,0.01,1,6,1,3,122,-0.42,0.04,13,53,5,27,262,-0.63,0.09,26,78,12,50,193,-0.42,0.06,9,37,5,30,328,-0.06,0.11,54,143,44,104,156,-0.47,0.05,22,81,9,44,36,-0.44,0.01,1,13,2,3,87,-0.35,0.03,17,28,5,10,164,-0.27,0.05,22,66,15,36,271,-0.41,0.09,39,104,22,68
MEX,2022-06-05,México,37,0.85,0.01,1,8,0,1,285,-0.15,0.09,21,72,8,14,24,0.26,0.01,5,8,1,2,733,1.58,0.22,86,126,15,31,0,100,0,0,0,0,0,268,-0.26,0.08,61,86,13,28,240,-0.09,0.07,43,100,20,52,109,-0.13,0.03,13,56,7,25,38,0.36,0.01,8,9,1,3,122,0,0.04,17,47,14,21,297,0.13,0.09,22,96,15,61,186,-0.04,0.06,17,26,5,14,227,-0.31,0.07,49,83,28,64,101,-0.35,0.03,14,50,7,33,27,-0.25,0.01,1,5,1,1,99,0.14,0.03,18,33,5,15,207,0.26,0.06,24,76,15,43,268,-0.01,0.08,53,110,23,78
MEX,2022-06-06,México,82,1.22,0.02,5,30,4,7,538,0.89,0.12,36,89,4,21,39,0.63,0.01,4,12,1,5,522,-0.29,0.12,53,88,10,16,0,100,0,0,0,0,0,370,0.38,0.08,77,127,35,71,441,0.84,0.1,48,147,30,57,194,0.78,0.04,28,80,11,29,58,0.53,0.01,7,18,3,3,251,1.06,0.06,24,79,19,34,388,0.31,0.09,51,101,21,64,243,0.31,0.05,20,54,7,23,291,0.28,0.06,41,95,21,72,198,0.96,0.04,34,92,24,59,81,2,0.02,10,14,3,4,111,0.12,0.02,23,32,17,25,258,0.25,0.06,30,96,14,53,466,0.74,0.1,55,164,23,88
MEX,2022-06-07,México,64,-0.22,0.01,5,22,3,5,749,0.39,0.14,63,155,11,43,32,-0.18,0.01,5,14,3,7,457,-0.12,0.09,40,93,20,24,0,100,0,0,0,0,0,453,0.22,0.09,89,156,25,79,443,0,0.08,59,138,24,69,259,0.34,0.05,29,99,18,30,62,0.07,0.01,7,10,2,4,245,-0.02,0.05,26,83,17,39,623,0.61,0.12,83,222,39,143,318,0.31,0.06,16,65,8,27,356,0.22,0.07,45,112,23,74,244,0.23,0.05,45,125,17,102,110,0.36,0.02,9,25,6,6,171,0.54,0.03,26,39,5,21,249,-0.03,0.05,30,86,20,58,487,0.05,0.09,71,159,25,135
MEX,2022-06-08,México,45,-0.3,0.01,7,13,6,6,810,0.08,0.15,69,163,12,56,50,0.56,0.01,9,17,1,9,647,0.42,0.12,70,134,17,22,0,100,0,0,0,0,0,478,0.06,0.09,91,130,29,54,505,0.14,0.09,63,163,26,62,220,-0.15,0.04,28,83,11,30,47,-0.24,0.01,3,5,0,4,264,0.08,0.05,34,63,10,29,500,-0.2,0.09,62,158,35,119,351,0.1,0.06,25,73,6,17,414,0.16,0.08,72,151,40,118,195,-0.2,0.04,25,88,20,60,122,0.11,0.02,13,34,3,5,151,-0.12,0.03,15,48,7,23,239,-0.04,0.04,23,96,12,46,417,-0.14,0.08,56,150,28,92
MEX,2022-06-09,México,52,0.16,0.01,7,18,3,0,1249,0.54,0.22,276,290,31,295,31,-0.38,0.01,3,8,0,4,510,-0.21,0.09,45,110,18,22,0,100,0,0,0,0,0,423,-0.12,0.07,70,126,25,58,514,0.02,0.09,64,162,30,61,223,0.01,0.04,23,73,12,32,71,0.51,0.01,5,13,1,4,249,-0.06,0.04,25,68,17,30,534,0.07,0.09,56,135,25,108,349,-0.01,0.06,21,83,8,34,437,0.06,0.08,60,137,39,96,192,-0.02,0.03,46,55,12,44,94,-0.23,0.02,8,29,9,6,191,0.26,0.03,14,43,6,18,227,-0.05,0.04,30,75,10,47,457,0.1,0.08,66,174,15,99
MEX,2022-06-10,México,45,-0.13,0.01,3,15,1,7,680,-0.46,0.14,75,118,18,33,41,0.32,0.01,6,12,1,4,481,-0.06,0.1,54,75,15,20,0,100,0,0,0,0,0,393,-0.07,0.08,64,110,20,54,507,-0.01,0.1,50,161,33,54,188,-0.16,0.04,20,59,10,24,71,0,0.01,7,14,1,3,200,-0.2,0.04,17,60,14,22,521,-0.02,0.1,47,133,28,101,370,0.06,0.07,36,67,7,20,419,-0.04,0.08,44,120,21,102,173,-0.1,0.03,26,77,16,50,94,0,0.02,10,29,4,4,122,-0.36,0.02,21,37,4,20,215,-0.05,0.04,20,57,10,40,447,-0.02,0.09,49,139,29,87
MEX,2022-06-11,México,37,-0.18,0.01,5,17,3,5,376,-0.45,0.12,40,86,10,32,14,-0.66,0,1,6,1,0,277,-0.42,0.09,36,77,12,15,0,100,0,0,0,0,0,273,-0.31,0.09,62,101,17,43,258,-0.49,0.08,34,96,22,40,135,-0.28,0.04,19,52,7,27,43,-0.39,0.01,10,12,0,0,114,-0.43,0.04,11,48,7,18,329,-0.37,0.11,47,107,18,67,262,-0.29,0.08,12,76,3,16,287,-0.32,0.09,48,99,23,100,93,-0.46,0.03,21,40,13,25,95,0.01,0.03,3,21,5,1,89,-0.27,0.03,15,33,4,18,159,-0.26,0.05,21,46,7,31,286,-0.36,0.09,41,123,16,68
MEX,2022-06-12,México,30,-0.19,0.01,4,11,1,4,260,-0.31,0.11,38,64,8,19,19,0.36,0.01,2,9,0,1,206,-0.26,0.09,26,48,13,14,0,100,0,0,0,0,0,223,-0.18,0.09,57,87,19,41,206,-0.2,0.09,24,82,19,35,91,-0.33,0.04,11,40,11,24,34,-0.21,0.01,4,10,1,4,111,-0.03,0.05,19,46,6,22,223,-0.32,0.09,23,86,17,50,192,-0.27,0.08,17,47,5,19,202,-0.3,0.09,34,79,19,41,97,0.04,0.04,6,57,4,36,40,-0.58,0.02,4,11,3,6,85,-0.04,0.04,21,32,6,15,146,-0.08,0.06,22,50,11,44,188,-0.34,0.08,20,84,19,49
MEX,2022-06-13,México,65,1.17,0.02,5,20,3,4,610,1.35,0.14,67,120,14,24,47,1.47,0.01,8,14,4,9,365,0.77,0.08,29,66,8,19,0,100,0,0,0,0,0,338,0.52,0.08,66,111,16,59,456,1.21,0.11,58,127,26,70,185,1.03,0.04,17,76,19,37,48,0.41,0.01,0,9,2,3,244,1.2,0.06,34,66,14,29,333,0.49,0.08,39,102,22,61,334,0.74,0.08,27,51,6,19,311,0.54,0.07,35,100,13,71,149,0.54,0.03,37,55,10,56,59,0.48,0.01,6,20,6,4,128,0.51,0.03,9,42,7,18,241,0.65,0.06,22,68,13,51,407,1.16,0.09,42,190,20,113
MEX,2022-06-14,México,59,-0.09,0.01,3,17,0,3,690,0.13,0.13,51,117,6,27,62,0.32,0.01,8,14,0,8,507,0.39,0.1,69,107,12,31,0,100,0,0,0,0,0,432,0.28,0.08,81,137,25,75,536,0.18,0.1,64,172,29,60,193,0.04,0.04,27,58,13,26,51,0.06,0.01,10,9,3,3,253,0.04,0.05,35,69,10,33,450,0.35,0.09,57,142,34,98,356,0.07,0.07,32,75,6,30,377,0.21,0.07,59,110,20,80,177,0.19,0.03,33,79,15,55,98,0.66,0.02,7,23,2,4,172,0.34,0.03,11,52,6,21,283,0.17,0.05,39,84,12,55,469,0.15,0.09,52,165,22,98
MEX,2022-06-15,México,57,-0.03,0.01,5,13,1,4,738,0.07,0.14,57,140,10,44,53,-0.15,0.01,7,17,4,6,467,-0.08,0.09,42,77,16,26,0,100,0,0,0,0,0,413,-0.04,0.08,72,127,26,67,490,-0.09,0.09,53,153,28,74,179,-0.07,0.03,29,45,5,31,68,0.33,0.01,6,13,1,3,241,-0.05,0.05,31,78,14,24,582,0.29,0.11,89,196,33,86,358,0.01,0.07,24,81,13,31,398,0.06,0.08,63,120,25,93,206,0.16,0.04,20,73,19,63,85,-0.13,0.02,12,17,5,12,164,-0.05,0.03,24,49,6,18,301,0.06,0.06,40,107,20,86,416,-0.11,0.08,52,163,29,94
MEX,2022-06-16,México,69,0.21,0.01,6,23,4,3,855,0.16,0.17,117,208,11,160,43,-0.19,0.01,0,20,4,2,427,-0.09,0.09,42,98,9,16,0,100,0,0,0,0,0,399,-0.03,0.08,59,116,27,78,486,-0.01,0.1,70,141,19,69,212,0.18,0.04,22,83,9,41,53,-0.22,0.01,2,13,2,7,209,-0.13,0.04,12,80,10,28,436,-0.25,0.09,58,147,29,86,445,0.24,0.09,44,88,16,41,311,-0.22,0.06,37,100,16,69,193,-0.06,0.04,26,77,17,56,84,-0.01,0.02,13,18,4,14,153,-0.07,0.03,20,51,10,30,253,-0.16,0.05,30,78,19,45,389,-0.06,0.08,44,144,13,83
MEX,2022-06-17,México,49,-0.29,0.01,0,16,0,5,662,-0.23,0.14,56,128,17,34,32,-0.26,0.01,3,11,1,4,403,-0.06,0.08,30,86,4,15,0,100,0,0,0,0,0,442,0.11,0.09,74,123,24,62,441,-0.09,0.09,48,130,22,41,283,0.33,0.06,31,86,15,46,68,0.28,0.01,8,11,4,8,192,-0.08,0.04,22,61,11,19,409,-0.06,0.09,49,116,25,70,315,-0.29,0.07,16,64,5,19,353,0.14,0.07,44,123,16,73,177,-0.08,0.04,21,86,17,45,93,0.11,0.02,8,30,9,10,146,-0.05,0.03,24,49,10,31,264,0.04,0.06,28,100,13,69,421,0.08,0.09,48,171,29,99
MEX,2022-06-18,México,48,-0.02,0.02,3,9,1,6,335,-0.49,0.11,35,80,4,24,40,0.25,0.01,5,13,7,2,302,-0.25,0.1,33,83,11,22,0,100,0,0,0,0,0,314,-0.29,0.11,79,86,18,48,240,-0.46,0.08,25,96,15,34,173,-0.39,0.06,23,58,12,28,29,-0.57,0.01,2,7,1,1,135,-0.3,0.05,14,48,6,17,248,-0.39,0.08,25,75,16,42,180,-0.43,0.06,11,34,3,12,239,-0.32,0.08,35,96,12,72,94,-0.47,0.03,9,54,8,32,31,-0.67,0.01,2,12,1,4,129,-0.12,0.04,28,40,8,20,157,-0.41,0.05,16,60,12,44,292,-0.31,0.1,45,101,16,58
MEX,2022-06-19,México,35,-0.27,0.02,5,15,2,8,243,-0.27,0.11,21,62,8,19,19,-0.52,0.01,5,3,1,4,184,-0.39,0.08,14,54,8,12,0,100,0,0,0,0,0,234,-0.25,0.1,51,87,15,45,181,-0.25,0.08,31,62,20,36,99,-0.43,0.04,9,43,4,20,15,-0.48,0.01,2,1,0,2,80,-0.41,0.04,10,30,5,11,285,0.15,0.13,33,83,17,47,146,-0.19,0.07,12,28,4,18,184,-0.23,0.08,28,74,12,60,85,-0.1,0.04,15,38,12,32,36,0.16,0.02,5,12,4,5,71,-0.45,0.03,4,27,6,7,133,-0.15,0.06,20,43,8,35,212,-0.27,0.09,26,86,15,35
MEX,2022-06-20,México,44,0.26,0.01,5,13,2,1,573,1.36,0.13,59,111,10,26,34,0.79,0.01,2,9,1,2,361,0.96,0.08,34,73,9,23,0,100,0,0,0,0,0,373,0.59,0.09,77,130,31,66,438,1.42,0.1,49,131,25,57,202,1.04,0.05,25,72,19,29,53,2.53,0.01,5,8,1,1,174,1.18,0.04,20,46,12,27,359,0.26,0.08,31,93,20,67,284,0.95,0.07,15,44,7,10,435,1.36,0.1,59,133,27,126,173,1.04,0.04,26,75,15,60,74,1.06,0.02,11,14,3,6,156,1.2,0.04,16,48,9,20,243,0.83,0.06,25,92,12,63,362,0.71,0.08,46,154,24,75
MEX,2022-06-21,México,73,0.66,0.01,7,25,5,7,656,0.14,0.11,56,108,9,36,63,0.85,0.01,4,29,5,10,505,0.4,0.09,59,135,23,39,0,100,0,0,0,0,0,458,0.23,0.08,86,145,28,83,615,0.4,0.1,67,184,30,77,272,0.35,0.05,46,110,20,41,69,0.3,0.01,3,16,0,4,249,0.43,0.04,27,83,18,38,419,0.17,0.07,33,119,17,74,340,0.2,0.06,37,67,9,23,676,0.55,0.12,102,221,63,191,158,-0.09,0.03,22,71,13,47,83,0.12,0.01,7,23,2,6,145,-0.07,0.02,18,47,16,26,564,1.32,0.1,73,156,24,85,530,0.46,0.09,71,209,37,131
