id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18
PER,2023-03-05,Perú,8,1,0.01,1,5,0,0,93,-0.1,0.16,8,35,5,19,9,-0.31,0.02,0,3,1,3,26,-0.46,0.04,2,3,2,1,0,100,0,0,0,0,0,44,-0.23,0.07,7,19,3,16,69,-0.26,0.12,7,26,4,17,24,0.2,0.04,5,8,2,10,7,0,0.01,1,4,2,1,36,0.38,0.06,5,16,2,10,28,-0.35,0.05,4,11,2,16,41,-0.02,0.07,5,11,2,17,17,-0.23,0.03,1,8,1,5,25,-0.26,0.04,2,16,4,17,8,1,0.01,1,2,0,3,19,0.06,0.03,6,8,2,13,56,0.37,0.09,11,28,6,29,85,0.04,0.14,12,36,6,36
PER,2023-03-06,Perú,15,0.88,0.02,4,2,3,3,196,1.11,0.21,14,42,13,36,26,1.89,0.03,0,6,2,4,66,1.54,0.07,2,14,0,5,0,100,0,0,0,0,0,63,0.43,0.07,12,25,5,13,125,0.81,0.13,10,36,7,25,29,0.21,0.03,3,10,1,7,6,-0.14,0.01,1,2,2,2,43,0.19,0.05,4,17,2,15,60,1.14,0.06,10,22,4,18,65,0.59,0.07,5,14,4,26,23,0.35,0.02,1,8,2,5,26,0.04,0.03,3,16,5,17,5,-0.37,0.01,0,3,0,0,26,0.37,0.03,5,13,1,13,68,0.21,0.07,9,41,10,26,87,0.02,0.09,22,32,9,37
PER,2023-03-07,Perú,9,-0.4,0.01,1,2,2,1,152,-0.22,0.18,17,47,5,28,31,0.19,0.04,1,3,1,2,58,-0.12,0.07,3,11,2,5,0,100,0,0,0,0,0,44,-0.3,0.05,6,14,4,14,118,-0.06,0.14,15,32,3,32,31,0.07,0.04,3,9,4,7,8,0.33,0.01,1,0,0,0,41,-0.05,0.05,2,23,4,15,63,0.05,0.08,3,26,2,11,63,-0.03,0.08,4,12,4,32,25,0.09,0.03,3,12,0,12,34,0.31,0.04,4,20,6,15,4,-0.2,0,0,2,1,0,22,-0.15,0.03,0,6,0,4,57,-0.16,0.07,6,28,8,28,79,-0.09,0.09,8,42,4,41
PER,2023-03-08,Perú,5,-0.44,0.01,0,1,0,2,186,0.22,0.19,21,51,8,22,16,-0.48,0.02,0,3,1,1,101,0.74,0.1,2,10,0,6,0,100,0,0,0,0,0,54,0.23,0.05,5,21,3,10,214,0.81,0.21,18,51,6,53,31,0,0.03,2,5,1,23,10,0.25,0.01,0,0,1,1,35,-0.15,0.04,2,8,1,6,62,-0.02,0.06,8,19,3,22,54,-0.14,0.05,0,8,3,21,27,0.08,0.03,3,6,2,5,40,0.18,0.04,2,17,2,15,17,3.25,0.02,3,4,0,0,21,-0.05,0.02,5,5,0,6,38,-0.33,0.04,3,15,3,15,88,0.11,0.09,12,31,2,22
PER,2023-03-09,Perú,14,1.8,0.02,2,3,0,2,148,-0.2,0.18,18,30,3,18,16,0,0.02,1,2,1,4,64,-0.37,0.08,1,10,0,3,0,100,0,0,0,0,0,71,0.31,0.09,19,11,1,16,100,-0.53,0.12,11,28,6,18,44,0.42,0.05,3,13,2,15,7,-0.3,0.01,0,1,0,2,22,-0.37,0.03,2,10,1,5,68,0.1,0.08,3,23,7,14,41,-0.24,0.05,1,9,4,22,42,0.56,0.05,5,12,4,11,25,-0.37,0.03,0,16,2,13,10,-0.41,0.01,1,3,1,1,21,0,0.03,1,7,0,4,47,0.24,0.06,7,26,5,22,66,-0.25,0.08,11,22,2,29
PER,2023-03-10,Perú,10,-0.29,0.01,1,1,0,2,157,0.06,0.16,10,43,6,26,14,-0.12,0.01,0,1,0,1,71,0.11,0.07,6,11,2,9,0,100,0,0,0,0,0,89,0.25,0.09,15,22,3,14,132,0.32,0.13,9,42,5,31,32,-0.27,0.03,4,11,2,8,13,0.86,0.01,0,2,0,2,37,0.68,0.04,1,11,2,9,76,0.12,0.08,13,19,5,24,77,0.88,0.08,8,10,4,28,65,0.55,0.07,9,34,7,29,34,0.36,0.03,4,15,3,18,7,-0.3,0.01,0,3,0,1,42,1,0.04,9,11,2,9,39,-0.17,0.04,5,17,4,16,99,0.5,0.1,13,40,10,42
PER,2023-03-11,Perú,12,0.2,0.02,1,5,0,4,106,-0.32,0.15,10,43,4,23,13,-0.07,0.02,0,0,0,2,50,-0.3,0.07,7,21,5,15,0,100,0,0,0,0,0,55,-0.38,0.08,14,23,2,10,62,-0.53,0.09,8,29,4,17,16,-0.5,0.02,1,10,1,3,4,-0.69,0.01,1,2,1,1,26,-0.3,0.04,0,17,1,11,64,-0.16,0.09,6,30,4,25,75,-0.03,0.1,5,18,3,32,75,0.15,0.1,8,28,6,29,13,-0.62,0.02,2,10,1,3,5,-0.29,0.01,0,3,1,0,17,-0.6,0.02,1,7,3,4,35,-0.1,0.05,1,22,3,23,92,-0.07,0.13,12,42,8,36
PER,2023-03-12,Perú,8,-0.33,0.01,0,5,2,2,115,0.08,0.18,25,35,8,30,6,-0.54,0.01,0,1,1,2,42,-0.16,0.07,3,17,5,8,0,100,0,0,0,0,0,42,-0.24,0.07,11,20,3,17,67,0.08,0.11,3,46,3,33,22,0.38,0.03,6,12,1,11,2,-0.5,0,0,0,0,0,15,-0.42,0.02,2,6,0,5,57,-0.11,0.09,4,24,6,17,53,-0.29,0.08,5,11,3,15,53,-0.29,0.08,5,27,4,23,25,0.92,0.04,3,15,2,17,15,2,0.02,1,4,1,4,18,0.06,0.03,4,9,4,9,21,-0.4,0.03,4,5,2,6,75,-0.18,0.12,13,48,9,50
PER,2023-03-13,Perú,15,0.88,0.02,0,4,1,5,183,0.59,0.19,9,57,13,36,22,2.67,0.02,2,13,1,13,66,0.57,0.07,4,13,3,12,0,100,0,0,0,0,0,54,0.29,0.06,3,21,3,17,118,0.76,0.12,15,43,11,41,28,0.27,0.03,4,16,1,12,6,2,0.01,0,3,0,1,30,1,0.03,3,12,5,10,76,0.33,0.08,11,23,8,30,108,1.04,0.11,8,18,6,35,59,0.11,0.06,4,25,6,22,41,0.64,0.04,8,18,2,20,12,-0.2,0.01,0,6,1,3,26,0.44,0.03,2,8,1,9,29,0.38,0.03,3,14,3,12,93,0.24,0.1,9,45,7,52
PER,2023-03-14,Perú,23,0.53,0.02,1,4,2,5,222,0.21,0.19,17,80,10,35,14,-0.36,0.01,0,5,1,4,109,0.65,0.09,9,26,4,24,0,100,0,0,0,0,0,66,0.22,0.06,12,17,5,21,127,0.08,0.11,10,46,8,47,31,0.11,0.03,2,15,0,13,7,0.17,0.01,1,5,0,4,40,0.33,0.03,6,18,4,11,133,0.75,0.11,14,39,9,46,126,0.17,0.11,10,37,8,53,63,0.07,0.05,8,20,4,30,51,0.24,0.04,13,23,8,26,10,-0.17,0.01,1,5,1,3,18,-0.31,0.02,3,5,2,4,51,0.76,0.04,4,28,6,23,97,0.04,0.08,10,49,9,55
PER,2023-03-15,Perú,14,-0.39,0.01,2,4,1,4,210,-0.05,0.14,34,66,15,57,16,0.14,0.01,0,1,0,1,128,0.17,0.09,16,36,14,26,0,100,0,0,0,0,0,97,0.47,0.07,21,31,7,27,120,-0.06,0.08,17,52,16,41,44,0.42,0.03,6,15,1,20,3,-0.57,0,0,2,0,0,61,0.53,0.04,7,21,11,21,181,0.36,0.12,19,75,18,71,185,0.47,0.13,14,49,8,88,139,1.21,0.09,16,68,12,76,56,0.1,0.04,9,35,6,30,11,0.1,0.01,0,5,1,2,29,0.61,0.02,5,9,3,10,42,-0.18,0.03,6,20,5,16,129,0.33,0.09,25,64,20,74
PER,2023-03-16,Perú,17,0.21,0.01,2,3,0,3,174,-0.17,0.13,19,57,7,38,27,0.69,0.02,2,6,4,6,133,0.04,0.1,13,47,8,34,0,100,0,0,0,0,0,73,-0.25,0.05,8,32,5,27,136,0.13,0.1,13,51,14,41,52,0.18,0.04,12,21,4,17,4,0.33,0,0,4,0,4,53,-0.13,0.04,8,25,5,18,137,-0.24,0.1,20,56,10,51,217,0.17,0.16,23,50,17,96,65,-0.53,0.05,6,27,5,25,48,-0.14,0.04,9,29,4,26,13,0.18,0.01,0,6,0,2,26,-0.1,0.02,2,6,2,11,52,0.24,0.04,2,37,6,13,117,-0.09,0.09,18,55,17,55
PER,2023-03-17,Perú,24,0.41,0.02,2,5,0,2,184,0.06,0.15,23,58,9,48,26,-0.04,0.02,1,6,1,3,121,-0.09,0.1,13,22,8,19,0,100,0,0,0,0,0,63,-0.14,0.05,13,19,3,21,139,0.02,0.11,17,63,11,60,64,0.23,0.05,10,30,2,39,8,1,0.01,1,2,1,2,43,-0.19,0.03,10,20,9,15,92,-0.33,0.07,10,28,7,39,173,-0.2,0.14,14,53,11,70,72,0.11,0.06,10,29,9,25,23,-0.52,0.02,5,13,5,12,17,0.31,0.01,4,5,2,3,35,0.35,0.03,3,15,1,11,65,0.25,0.05,3,47,2,26,116,-0.01,0.09,13,67,12,66
PER,2023-03-18,Perú,11,-0.54,0.01,0,4,0,1,115,-0.37,0.15,12,28,7,21,5,-0.81,0.01,0,1,0,2,55,-0.55,0.07,3,22,4,16,0,100,0,0,0,0,0,40,-0.37,0.05,5,22,3,18,54,-0.61,0.07,5,25,3,20,35,-0.45,0.05,8,18,4,16,7,-0.12,0.01,1,4,1,4,36,-0.16,0.05,2,22,0,14,83,-0.1,0.11,9,20,2,24,122,-0.29,0.16,15,27,5,47,28,-0.61,0.04,3,8,0,9,24,0.04,0.03,6,12,3,12,6,-0.65,0.01,0,4,0,0,22,-0.37,0.03,3,10,3,5,55,-0.15,0.07,1,36,4,25,72,-0.38,0.09,7,40,10,45
PER,2023-03-19,Perú,4,-0.64,0.01,1,1,0,0,116,0.01,0.18,8,57,4,18,9,0.8,0.01,3,5,0,1,56,0.02,0.09,6,22,4,13,0,100,0,0,0,0,0,29,-0.27,0.05,8,9,2,5,54,0,0.08,8,30,10,21,28,-0.2,0.04,2,15,3,12,3,-0.57,0,0,1,1,0,21,-0.42,0.03,3,14,4,6,52,-0.37,0.08,13,19,7,19,84,-0.31,0.13,2,19,7,30,44,0.57,0.07,3,15,4,20,21,-0.12,0.03,8,12,3,15,4,-0.33,0.01,0,1,0,1,26,0.18,0.04,3,9,2,11,35,-0.36,0.05,7,21,5,22,57,-0.21,0.09,7,26,7,31
PER,2023-03-20,Perú,15,2.75,0.01,0,9,4,4,211,0.82,0.21,20,55,7,39,13,0.44,0.01,1,3,2,2,103,0.84,0.1,6,22,8,13,0,100,0,0,0,0,0,51,0.76,0.05,11,20,3,18,106,0.96,0.1,10,44,4,35,38,0.36,0.04,6,17,2,13,2,-0.33,0,1,0,0,0,63,2,0.06,2,30,7,23,95,0.83,0.09,5,25,7,30,94,0.12,0.09,6,22,1,41,33,-0.25,0.03,1,9,3,9,21,0,0.02,3,11,3,11,14,2.5,0.01,0,5,1,2,31,0.19,0.03,5,11,1,15,51,0.46,0.05,1,38,1,10,82,0.44,0.08,14,36,4,34
PER,2023-03-21,Perú,18,0.2,0.02,2,3,2,7,206,-0.02,0.18,11,57,7,36,6,-0.54,0.01,1,1,0,1,158,0.53,0.14,13,18,4,13,0,100,0,0,0,0,0,70,0.37,0.06,7,29,2,14,104,-0.02,0.09,10,32,9,32,59,0.55,0.05,9,25,2,24,12,5,0.01,2,1,0,4,34,-0.46,0.03,0,15,2,12,112,0.18,0.1,5,23,6,31,104,0.11,0.09,10,15,5,35,40,0.21,0.03,5,8,0,5,30,0.43,0.03,3,13,2,14,13,-0.07,0.01,3,7,1,2,29,-0.06,0.03,3,13,3,7,53,0.04,0.05,2,27,3,10,96,0.17,0.08,10,35,9,34
PER,2023-03-22,Perú,22,0.22,0.02,4,6,0,4,206,0,0.19,16,65,8,25,18,2,0.02,4,1,1,3,119,-0.25,0.11,7,24,1,10,0,100,0,0,0,0,0,76,0.09,0.07,9,24,1,26,114,0.1,0.1,10,43,8,30,32,-0.46,0.03,4,12,2,12,9,-0.25,0.01,0,2,1,5,31,-0.09,0.03,2,11,4,8,72,-0.36,0.07,13,30,7,23,87,-0.16,0.08,8,19,3,40,96,1.4,0.09,9,13,1,10,26,-0.13,0.02,6,12,2,11,4,-0.69,0,0,0,0,0,20,-0.31,0.02,1,5,2,4,63,0.19,0.06,4,33,2,19,96,0,0.09,8,35,8,46
PER,2023-03-23,Perú,16,-0.27,0.02,1,2,1,3,162,-0.21,0.17,16,33,4,25,19,0.06,0.02,1,3,3,3,120,0.01,0.12,13,23,3,14,0,100,0,0,0,0,0,63,-0.17,0.07,12,25,3,16,82,-0.28,0.09,8,28,7,18,44,0.38,0.05,5,19,8,14,14,0.56,0.01,1,4,0,1,38,0.23,0.04,2,16,2,10,50,-0.31,0.05,8,18,0,13,82,-0.06,0.09,7,15,2,33,75,-0.22,0.08,6,19,0,23,30,0.15,0.03,3,14,2,17,13,2.25,0.01,1,3,3,3,24,0.2,0.02,5,14,2,10,38,-0.4,0.04,3,14,0,14,92,-0.04,0.1,12,37,6,37
PER,2023-03-24,Perú,8,-0.5,0.01,1,0,1,1,217,0.34,0.2,13,51,5,23,30,0.58,0.03,1,6,1,3,146,0.22,0.13,13,24,5,14,0,100,0,0,0,0,0,69,0.1,0.06,9,24,3,26,107,0.3,0.1,12,37,7,32,52,0.18,0.05,8,22,5,19,10,-0.29,0.01,0,1,0,2,43,0.13,0.04,2,19,5,10,75,0.5,0.07,7,15,2,19,94,0.15,0.09,7,20,6,35,38,-0.49,0.03,1,13,4,12,29,-0.03,0.03,6,15,4,11,11,-0.15,0.01,1,4,0,0,23,-0.04,0.02,3,9,2,4,48,0.26,0.04,8,28,4,18,105,0.14,0.1,19,34,5,45
PER,2023-03-25,Perú,8,0,0.01,2,3,0,3,135,-0.38,0.2,10,48,4,19,15,-0.5,0.02,0,5,2,7,97,-0.34,0.14,3,27,5,11,0,100,0,0,0,0,0,49,-0.29,0.07,8,16,4,10,59,-0.45,0.09,8,22,6,12,26,-0.5,0.04,1,14,5,10,3,-0.7,0,1,0,0,0,20,-0.53,0.03,3,8,2,6,50,-0.33,0.07,7,17,7,21,65,-0.31,0.09,0,13,1,30,22,-0.42,0.03,3,8,0,5,18,-0.38,0.03,2,11,2,11,2,-0.82,0,0,2,0,0,19,-0.17,0.03,4,8,1,5,34,-0.29,0.05,4,18,3,13,64,-0.39,0.09,11,31,7,31
PER,2023-03-26,Perú,10,0.25,0.02,2,7,0,0,81,-0.4,0.14,8,35,5,16,8,-0.47,0.01,1,5,2,2,85,-0.12,0.14,5,17,1,7,0,100,0,0,0,0,0,56,0.14,0.09,15,17,5,14,37,-0.37,0.06,4,14,6,12,25,-0.04,0.04,4,14,4,6,4,0.33,0.01,0,3,0,0,23,0.15,0.04,0,12,3,12,58,0.16,0.1,5,29,7,19,51,-0.22,0.09,1,10,3,19,25,0.14,0.04,2,8,3,8,19,0.06,0.03,6,8,5,8,15,6.5,0.03,0,2,0,9,15,-0.21,0.03,1,6,0,3,35,0.03,0.06,1,25,3,19,52,-0.19,0.09,10,22,4,24
PER,2023-03-27,Perú,4,-0.6,0.01,0,2,0,1,70,-0.14,0.19,13,35,4,19,7,-0.12,0.02,0,1,0,2,37,-0.56,0.1,6,2,0,4,0,100,0,0,0,0,0,58,0.04,0.16,10,24,3,25,24,-0.35,0.06,4,10,1,9,13,-0.48,0.04,0,9,2,9,4,0,0.01,0,0,0,0,12,-0.48,0.03,1,4,2,7,23,-0.6,0.06,6,8,2,13,18,-0.65,0.05,3,2,0,4,10,-0.6,0.03,1,4,2,6,7,-0.63,0.02,1,2,0,5,2,-0.87,0.01,0,0,0,1,8,-0.47,0.02,1,2,0,1,16,-0.54,0.04,5,8,1,8,58,0.12,0.16,6,21,5,18
DOM,2023-03-01,República Dominicana,23,0,0.01,1,19,0,2,169,0,0.09,13,73,9,34,29,0,0.02,1,11,1,3,55,0,0.03,0,17,1,4,0,0,0,0,0,0,0,227,0,0.13,28,100,13,90,141,0,0.08,26,48,5,31,78,0,0.04,0,30,4,24,28,0,0.02,7,13,0,0,109,0,0.06,13,50,7,16,145,0,0.08,16,58,9,41,159,0,0.09,12,31,3,21,38,0,0.02,8,13,0,15,88,0,0.05,8,55,5,35,60,0,0.03,4,26,0,9,60,0,0.03,5,29,2,22,126,0,0.07,11,45,6,44,267,0,0.15,19,140,20,107
DOM,2023-03-02,República Dominicana,23,0,0.01,2,6,0,2,398,1.36,0.21,31,228,14,50,41,0.41,0.02,4,20,0,6,49,-0.11,0.03,2,21,3,4,0,100,0,0,0,0,0,164,-0.28,0.09,20,70,7,35,157,0.11,0.08,21,64,5,36,79,0.01,0.04,11,28,2,16,67,1.39,0.04,4,13,3,3,102,-0.06,0.05,10,43,7,17,143,-0.01,0.08,13,55,8,39,124,-0.22,0.07,5,27,0,26,66,0.74,0.04,8,26,6,13,58,-0.34,0.03,4,36,6,32,55,-0.08,0.03,7,20,5,13,21,-0.65,0.01,1,13,0,9,121,-0.04,0.06,6,66,7,31,217,-0.19,0.12,25,113,15,91
DOM,2023-03-03,República Dominicana,9,-0.61,0,0,6,0,2,213,-0.46,0.11,15,86,3,39,14,-0.66,0.01,0,7,0,2,63,0.29,0.03,8,16,0,10,0,100,0,0,0,0,0,170,0.04,0.09,21,76,9,52,140,-0.11,0.07,17,51,4,32,87,0.1,0.05,3,33,1,17,43,-0.36,0.02,5,9,2,5,89,-0.13,0.05,7,32,3,9,213,0.49,0.11,24,86,5,30,121,-0.02,0.06,12,40,2,17,79,0.2,0.04,17,33,5,16,47,-0.19,0.02,5,19,1,19,100,0.82,0.05,8,45,9,27,86,3.1,0.04,13,49,1,15,149,0.23,0.08,16,61,10,41,291,0.34,0.15,25,133,18,102
DOM,2023-03-04,República Dominicana,17,0.89,0.01,3,9,2,2,133,-0.38,0.08,7,68,14,38,16,0.14,0.01,0,6,1,3,81,0.29,0.05,13,28,4,14,0,100,0,0,0,0,0,202,0.19,0.12,33,85,7,31,94,-0.33,0.06,11,47,2,24,83,-0.05,0.05,10,40,0,19,21,-0.51,0.01,0,2,0,1,113,0.27,0.07,21,63,3,20,169,-0.21,0.1,18,91,4,29,104,-0.14,0.06,8,31,4,9,43,-0.46,0.03,4,21,0,16,55,0.17,0.03,4,32,8,31,43,-0.57,0.03,7,18,3,9,61,-0.29,0.04,5,37,6,13,125,-0.16,0.08,14,64,8,33,304,0.04,0.18,45,163,16,138
DOM,2023-03-05,República Dominicana,13,-0.24,0.01,1,6,1,2,116,-0.13,0.08,10,48,6,19,17,0.06,0.01,0,10,4,1,75,-0.07,0.05,11,31,5,10,0,100,0,0,0,0,0,130,-0.36,0.09,20,65,8,43,98,0.04,0.07,10,50,7,24,62,-0.25,0.04,7,32,1,18,30,0.43,0.02,4,10,1,2,134,0.19,0.09,12,87,5,10,114,-0.33,0.08,6,61,6,27,81,-0.22,0.06,6,33,1,11,60,0.4,0.04,2,29,1,26,55,0,0.04,7,29,5,27,34,-0.21,0.02,6,17,3,9,97,0.59,0.07,5,82,3,12,90,-0.28,0.06,9,39,8,36,256,-0.16,0.18,27,159,14,81
DOM,2023-03-06,República Dominicana,11,-0.15,0.01,1,5,0,1,213,0.84,0.12,21,69,7,46,33,0.94,0.02,1,5,0,0,109,0.45,0.06,8,35,7,9,0,100,0,0,0,0,0,116,-0.11,0.07,11,48,6,16,103,0.05,0.06,11,44,5,16,75,0.21,0.04,8,28,1,15,31,0.03,0.02,2,8,1,1,84,-0.37,0.05,9,40,6,20,154,0.35,0.09,11,50,7,34,112,0.38,0.06,11,35,4,17,54,-0.1,0.03,5,24,4,13,60,0.09,0.03,6,34,5,22,66,0.94,0.04,4,48,1,45,47,-0.52,0.03,4,26,0,6,148,0.64,0.09,10,81,10,61,324,0.27,0.19,35,201,26,130
DOM,2023-03-07,República Dominicana,12,0.09,0.01,3,4,2,2,223,0.05,0.12,29,88,10,78,42,0.27,0.02,7,11,2,4,108,-0.01,0.06,6,35,7,13,0,100,0,0,0,0,0,112,-0.03,0.06,24,39,5,25,153,0.49,0.08,19,55,7,27,65,-0.13,0.03,10,18,6,17,80,1.58,0.04,9,28,2,7,89,0.06,0.05,13,38,5,15,181,0.18,0.1,19,87,9,26,91,-0.19,0.05,9,19,0,19,50,-0.07,0.03,10,26,6,18,72,0.2,0.04,11,36,5,25,29,-0.56,0.02,1,17,2,5,46,-0.02,0.02,6,18,2,14,125,-0.16,0.07,19,67,4,42,394,0.22,0.21,55,216,24,172
DOM,2023-03-08,República Dominicana,14,0.17,0.01,0,7,1,2,317,0.42,0.15,30,114,18,93,24,-0.43,0.01,1,7,2,5,95,-0.12,0.04,13,28,3,7,0,100,0,0,0,0,0,134,0.2,0.06,19,54,7,28,230,0.5,0.11,31,95,7,62,91,0.4,0.04,9,37,6,36,42,-0.47,0.02,2,20,0,7,109,0.22,0.05,11,44,6,16,140,-0.23,0.06,9,75,8,36,88,-0.03,0.04,3,17,1,7,34,-0.32,0.02,2,16,2,13,118,0.64,0.05,12,66,10,54,22,-0.24,0.01,4,12,4,5,63,0.37,0.03,14,31,5,22,191,0.53,0.09,22,98,11,92,447,0.13,0.21,57,250,19,163
DOM,2023-03-09,República Dominicana,11,-0.21,0.01,2,5,0,4,245,-0.23,0.13,21,92,12,34,44,0.83,0.02,2,16,1,8,72,-0.24,0.04,10,23,2,7,0,100,0,0,0,0,0,131,-0.02,0.07,16,53,4,26,220,-0.04,0.12,23,81,23,58,72,-0.21,0.04,9,28,3,15,32,-0.24,0.02,1,9,2,2,121,0.11,0.07,15,60,10,27,89,-0.36,0.05,11,37,8,26,178,1.02,0.1,4,97,69,78,78,1.29,0.04,12,30,5,20,103,-0.13,0.06,12,58,8,39,51,1.32,0.03,7,22,6,13,41,-0.35,0.02,2,19,3,14,94,-0.51,0.05,13,39,5,31,258,-0.42,0.14,34,139,19,111
DOM,2023-03-10,República Dominicana,29,1.64,0.02,0,26,1,6,211,-0.14,0.12,20,76,13,41,22,-0.5,0.01,1,8,1,6,49,-0.32,0.03,6,17,3,6,0,100,0,0,0,0,0,121,-0.08,0.07,15,41,3,14,171,-0.22,0.1,18,74,6,33,70,-0.03,0.04,12,32,6,23,21,-0.34,0.01,1,8,0,0,91,-0.25,0.05,8,41,2,15,133,0.49,0.08,13,47,8,33,102,-0.43,0.06,8,26,1,15,78,0,0.05,7,19,3,14,67,-0.35,0.04,10,33,8,26,44,-0.14,0.03,1,11,1,5,72,0.76,0.04,4,48,2,7,104,0.11,0.06,8,40,9,25,320,0.24,0.19,38,169,14,114
DOM,2023-03-11,República Dominicana,16,-0.45,0.01,1,8,1,2,120,-0.43,0.09,10,40,6,16,17,-0.23,0.01,0,6,2,3,69,0.41,0.05,8,22,4,9,0,100,0,0,0,0,0,100,-0.17,0.08,19,38,6,17,104,-0.39,0.08,22,44,2,25,64,-0.09,0.05,9,32,4,18,13,-0.38,0.01,1,2,1,4,76,-0.16,0.06,15,31,3,14,117,-0.12,0.09,8,60,11,33,80,-0.22,0.06,9,18,1,12,43,-0.45,0.03,3,19,3,12,115,0.72,0.09,3,99,4,95,27,-0.39,0.02,2,11,1,5,19,-0.74,0.01,1,9,2,2,94,-0.1,0.07,9,45,7,31,208,-0.35,0.16,24,112,11,92
DOM,2023-03-12,República Dominicana,123,6.69,0.12,1,118,1,4,127,0.06,0.12,12,54,7,23,12,-0.29,0.01,0,7,0,1,40,-0.42,0.04,6,14,3,6,0,100,0,0,0,0,0,73,-0.27,0.07,8,38,4,20,65,-0.37,0.06,4,41,4,16,50,-0.22,0.05,6,23,1,13,15,0.15,0.01,1,7,1,2,37,-0.51,0.03,3,21,5,8,87,-0.26,0.08,7,41,2,26,83,0.04,0.08,4,34,0,8,48,0.12,0.05,7,26,2,11,46,-0.6,0.04,7,27,5,21,16,-0.41,0.02,3,10,1,4,27,0.42,0.03,5,15,0,11,74,-0.21,0.07,5,37,3,23,142,-0.32,0.13,16,77,7,67
DOM,2023-03-13,República Dominicana,57,-0.54,0.03,2,42,0,3,213,0.68,0.13,24,68,12,31,11,-0.08,0.01,1,5,1,5,77,0.93,0.05,2,29,2,15,0,100,0,0,0,0,0,113,0.55,0.07,17,47,5,21,111,0.71,0.07,17,47,2,22,59,0.18,0.04,3,22,1,17,34,1.27,0.02,2,4,1,4,95,1.57,0.06,15,37,3,14,148,0.7,0.09,12,66,10,45,118,0.42,0.07,6,30,2,17,80,0.67,0.05,9,26,3,13,121,1.63,0.07,6,100,4,97,74,3.63,0.04,5,35,12,21,68,1.52,0.04,8,46,1,8,79,0.07,0.05,5,34,3,24,191,0.35,0.12,13,91,18,85
DOM,2023-03-14,República Dominicana,23,-0.6,0.01,1,12,4,7,193,-0.09,0.1,19,71,8,38,19,0.73,0.01,1,8,2,3,79,0.03,0.04,11,30,2,9,0,100,0,0,0,0,0,157,0.39,0.08,14,61,3,28,396,2.57,0.2,133,161,9,37,81,0.37,0.04,11,38,4,22,33,-0.03,0.02,2,15,2,3,119,0.25,0.06,17,47,8,19,157,0.06,0.08,12,65,6,31,115,-0.03,0.06,7,33,0,13,85,0.06,0.04,6,32,5,15,105,-0.13,0.05,8,70,3,57,21,-0.72,0.01,3,8,2,6,52,-0.24,0.03,6,25,4,12,70,-0.11,0.04,6,31,7,22,267,0.4,0.14,19,169,8,80
DOM,2023-03-15,República Dominicana,25,0.09,0.01,4,15,2,6,212,0.1,0.1,22,93,8,59,27,0.42,0.01,1,11,3,5,98,0.24,0.05,15,28,8,14,0,100,0,0,0,0,0,200,0.27,0.1,32,100,8,71,168,-0.58,0.08,12,47,1,22,96,0.19,0.05,7,47,5,22,19,-0.42,0.01,3,4,0,2,157,0.32,0.08,10,57,6,21,417,1.66,0.2,20,180,17,31,95,-0.17,0.05,0,29,2,12,96,0.13,0.05,16,38,8,25,75,-0.29,0.04,7,39,1,32,44,1.1,0.02,1,25,6,8,40,-0.23,0.02,3,20,1,10,74,0.06,0.04,13,32,7,20,240,-0.1,0.12,19,123,22,108
